,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
22,0.808280050755,0.827499985695,1091.0,289.0,3711.0,2909.0,0.753239512444,0.778625011444,1297.0,474.0,3526.0,2703.0,0.784122526646,0.806249976158,1185.0,365.0,3635.0,2815.0,0.760131955147,0.772875010967,1121.0,696.0,3304.0,2879.0,1100,0.416958749294,0.796312510967
23,0.820862948895,0.836000025272,994.0,318.0,3682.0,3006.0,0.750875174999,0.777625024319,1319.0,460.0,3540.0,2681.0,0.791145324707,0.810124993324,1123.0,396.0,3604.0,2877.0,0.80163705349,0.794000029564,670.0,978.0,3022.0,3330.0,1150,0.414028018713,0.80443751812
24,0.821087181568,0.836250007153,994.0,316.0,3684.0,3006.0,0.749573647976,0.77974998951,1363.0,399.0,3601.0,2637.0,0.79907053709,0.816250026226,1077.0,393.0,3607.0,2923.0,0.77590483427,0.785624980927,1031.0,684.0,3316.0,2969.0,1200,0.403463810682,0.804468750954
25,0.849531173706,0.835500001907,285.0,1031.0,2969.0,3715.0,0.777615785599,0.752125024796,533.0,1450.0,2550.0,3467.0,0.833634674549,0.815999984741,312.0,1160.0,2840.0,3688.0,0.581913888454,0.662500023842,2121.0,579.0,3421.0,1879.0,1250,0.458311349154,0.766531229019
26,0.842583060265,0.848249971867,751.0,463.0,3537.0,3249.0,0.772672533989,0.787874996662,1116.0,581.0,3419.0,2884.0,0.827879428864,0.833000004292,787.0,549.0,3451.0,3213.0,0.818138957024,0.806999981403,527.0,1017.0,2983.0,3473.0,1300,0.392152965069,0.819031238556
27,0.844122231007,0.849500000477,740.0,464.0,3536.0,3260.0,0.774803102016,0.785499989986,1048.0,668.0,3332.0,2952.0,0.82229590416,0.832624971867,902.0,437.0,3563.0,3098.0,0.762912034988,0.784250020981,1223.0,503.0,3497.0,2777.0,1350,0.390301078558,0.812968730927
28,0.784485280514,0.815249979496,1310.0,168.0,3832.0,2690.0,0.715610206127,0.766125023365,1646.0,225.0,3775.0,2354.0,0.752009510994,0.791750013828,1474.0,192.0,3808.0,2526.0,0.798888325691,0.800999999046,838.0,754.0,3246.0,3162.0,1400,0.431177556515,0.793531239033
29,0.846183538437,0.850624978542,713.0,482.0,3518.0,3287.0,0.776820659637,0.786249995232,1024.0,686.0,3314.0,2976.0,0.834440469742,0.837999999523,734.0,562.0,3438.0,3266.0,0.782209336758,0.792500019073,1019.0,641.0,3359.0,2981.0,1450,0.382083415985,0.816843748093
30,0.843030273914,0.852625012398,834.0,345.0,3655.0,3166.0,0.771953105927,0.784124970436,1077.0,650.0,3350.0,2923.0,0.826761364937,0.835250020027,855.0,463.0,3537.0,3145.0,0.569732964039,0.673749983311,2272.0,338.0,3662.0,1728.0,1500,0.425730645657,0.786437511444
31,0.813545227051,0.831375002861,1057.0,292.0,3708.0,2943.0,0.741354703903,0.773750007153,1406.0,404.0,3596.0,2594.0,0.804487586021,0.821375012398,1060.0,369.0,3631.0,2940.0,0.826730906963,0.811375021935,400.0,1109.0,2891.0,3600.0,1550,0.406445473433,0.809468746185
32,0.837398350239,0.850000023842,910.0,290.0,3710.0,3090.0,0.754381000996,0.78275001049,1331.0,407.0,3593.0,2669.0,0.817936241627,0.831499993801,972.0,376.0,3624.0,3028.0,0.71086114645,0.755750000477,1598.0,356.0,3644.0,2402.0,1600,0.394379645586,0.805000007153
33,0.772491455078,0.808125019073,1394.0,141.0,3859.0,2606.0,0.695112526417,0.754374980927,1760.0,205.0,3795.0,2240.0,0.759275734425,0.79724997282,1442.0,180.0,3820.0,2558.0,0.81353867054,0.809249997139,671.0,855.0,3145.0,3329.0,1650,0.431931197643,0.792249977589
34,0.857652127743,0.860249996185,632.0,486.0,3514.0,3368.0,0.786993145943,0.797749996185,1011.0,607.0,3393.0,2989.0,0.855187833309,0.854499995708,563.0,601.0,3399.0,3437.0,0.842589437962,0.828875005245,336.0,1033.0,2967.0,3664.0,1700,0.364943951368,0.835343778133
35,0.848580062389,0.855374991894,758.0,399.0,3601.0,3242.0,0.782783031464,0.796875,1072.0,553.0,3447.0,2928.0,0.841441392899,0.846000015736,731.0,501.0,3499.0,3269.0,0.842045068741,0.827374994755,319.0,1062.0,2938.0,3681.0,1750,0.372254222631,0.831406235695
36,0.835865795612,0.850125014782,947.0,252.0,3748.0,3053.0,0.750933647156,0.783249974251,1386.0,348.0,3652.0,2614.0,0.821737408638,0.837625026703,1006.0,293.0,3707.0,2994.0,0.830224990845,0.823625028133,550.0,861.0,3139.0,3450.0,1800,0.378123909235,0.823656260967
37,0.858176231384,0.862749993801,678.0,420.0,3580.0,3322.0,0.768096148968,0.787750005722,1188.0,510.0,3490.0,2812.0,0.840935468674,0.846125006676,746.0,485.0,3515.0,3254.0,0.83855420351,0.832499980927,520.0,820.0,3180.0,3480.0,1850,0.364346832037,0.83228123188
38,0.851590573788,0.86062502861,801.0,314.0,3686.0,3199.0,0.755232810974,0.785125017166,1348.0,371.0,3629.0,2652.0,0.83080637455,0.84237498045,904.0,357.0,3643.0,3096.0,0.843172371387,0.835624992847,465.0,850.0,3150.0,3535.0,1900,0.369862169027,0.830937504768
39,0.851267039776,0.859875023365,792.0,329.0,3671.0,3208.0,0.77316904068,0.792874991894,1176.0,481.0,3519.0,2824.0,0.835138678551,0.84399998188,839.0,409.0,3591.0,3161.0,0.84512847662,0.840250015259,513.0,765.0,3235.0,3487.0,1950,0.358388543129,0.834249973297
40,0.852185606956,0.862625002861,832.0,267.0,3733.0,3168.0,0.767955064774,0.793624997139,1268.0,383.0,3617.0,2732.0,0.835250020027,0.846000015736,877.0,355.0,3645.0,3123.0,0.764599323273,0.788874983788,1257.0,432.0,3568.0,2743.0,2000,0.368758916855,0.822781264782
41,0.862555503845,0.868499994278,699.0,353.0,3647.0,3301.0,0.784371256828,0.797874987125,1059.0,558.0,3442.0,2941.0,0.849548399448,0.854250013828,708.0,458.0,3542.0,3292.0,0.859284937382,0.847500026226,275.0,945.0,3055.0,3725.0,2050,0.359500467777,0.842031240463
42,0.879133820534,0.871625006199,265.0,762.0,3238.0,3735.0,0.775073945522,0.752749979496,592.0,1386.0,2614.0,3408.0,0.868591666222,0.86062502861,315.0,800.0,3200.0,3685.0,0.73754709959,0.764874994755,1357.0,524.0,3476.0,2643.0,2100,0.390712171793,0.812468767166
43,0.868410825729,0.87362498045,664.0,347.0,3653.0,3336.0,0.778399050236,0.796875,1146.0,479.0,3521.0,2854.0,0.854015469551,0.861625015736,762.0,345.0,3655.0,3238.0,0.858613669872,0.852374970913,414.0,767.0,3233.0,3586.0,2150,0.34395802021,0.846125006676
44,0.875015735626,0.87637501955,538.0,451.0,3549.0,3462.0,0.772034108639,0.779500007629,1013.0,751.0,3249.0,2987.0,0.865553736687,0.868125021458,604.0,451.0,3549.0,3396.0,0.81545060873,0.82800000906,960.0,416.0,3584.0,3040.0,2200,0.349163502455,0.837999999523
45,0.886215984821,0.881749987602,316.0,630.0,3370.0,3684.0,0.789504289627,0.773374974728,600.0,1213.0,2787.0,3400.0,0.878784298897,0.872375011444,299.0,722.0,3278.0,3701.0,0.829280614853,0.830624997616,709.0,646.0,3354.0,3291.0,2250,0.351249933243,0.839531242847
46,0.879253327847,0.872250020504,279.0,743.0,3257.0,3721.0,0.777892649174,0.758374989033,615.0,1318.0,2682.0,3385.0,0.87028414011,0.86075001955,263.0,851.0,3149.0,3737.0,0.839247941971,0.838625013828,630.0,661.0,3339.0,3370.0,2300,0.362746149302,0.832499980927
47,0.880612194538,0.883000016212,548.0,388.0,3612.0,3452.0,0.785361349583,0.799125015736,1060.0,547.0,3453.0,2940.0,0.876401722431,0.877375006676,522.0,459.0,3541.0,3478.0,0.830733180046,0.837249994278,805.0,497.0,3503.0,3195.0,2350,0.335272580385,0.849187493324
48,0.877993404865,0.879000008106,517.0,451.0,3549.0,3483.0,0.789920210838,0.792625010014,881.0,778.0,3222.0,3119.0,0.870748341084,0.869374990463,480.0,565.0,3435.0,3520.0,0.856249988079,0.850499987602,438.0,758.0,3242.0,3562.0,2400,0.338325083256,0.847874999046
49,0.871168732643,0.870750010014,504.0,530.0,3470.0,3496.0,0.794675827026,0.805249989033,985.0,573.0,3427.0,3015.0,0.874865829945,0.868875026703,333.0,716.0,3284.0,3667.0,0.863693356514,0.850624978542,214.0,981.0,3019.0,3786.0,2450,0.342867612839,0.848874986172
50,0.87781983614,0.882875025272,634.0,303.0,3697.0,3366.0,0.790573894978,0.803375005722,1031.0,542.0,3458.0,2969.0,0.874951481819,0.879124999046,617.0,350.0,3650.0,3383.0,0.85878008604,0.861374974251,628.0,481.0,3519.0,3372.0,2500,0.326723396778,0.856687486172
51,0.896466851234,0.894874989986,359.0,482.0,3518.0,3641.0,0.782287836075,0.778750002384,820.0,950.0,3050.0,3180.0,0.888024270535,0.884874999523,348.0,573.0,3427.0,3652.0,0.877064228058,0.874374985695,415.0,590.0,3410.0,3585.0,2550,0.316118836403,0.858218729496
52,0.886775672436,0.888374984264,503.0,390.0,3610.0,3497.0,0.785066664219,0.798500001431,1056.0,556.0,3444.0,2944.0,0.882819354534,0.883624970913,493.0,438.0,3562.0,3507.0,0.883371174335,0.877874970436,300.0,677.0,3323.0,3700.0,2600,0.315337985754,0.862093746662
53,0.873783886433,0.881624996662,722.0,225.0,3775.0,3278.0,0.74339902401,0.780125021935,1452.0,307.0,3693.0,2548.0,0.869588196278,0.87650001049,706.0,282.0,3718.0,3294.0,0.88357847929,0.881250023842,395.0,555.0,3445.0,3605.0,2650,0.325729310513,0.854875028133
54,0.890730559826,0.892875015736,507.0,350.0,3650.0,3493.0,0.793787121773,0.795875012875,857.0,776.0,3224.0,3143.0,0.887851655483,0.888875007629,481.0,408.0,3592.0,3519.0,0.876493096352,0.87462502718,441.0,562.0,3438.0,3559.0,2700,0.307326704264,0.863062500954
55,0.903343439102,0.900624990463,285.0,510.0,3490.0,3715.0,0.805213809013,0.800125002861,695.0,904.0,3096.0,3305.0,0.895622909069,0.891499996185,276.0,592.0,3408.0,3724.0,0.883463025093,0.87650001049,255.0,733.0,3267.0,3745.0,2750,0.304021477699,0.8671875
56,0.906577825546,0.905375003815,327.0,430.0,3570.0,3673.0,0.808324694633,0.813499987125,854.0,638.0,3362.0,3146.0,0.900551795959,0.898625016212,328.0,483.0,3517.0,3672.0,0.890420377254,0.880750000477,124.0,830.0,3170.0,3876.0,2800,0.300947785378,0.874562501907
57,0.900165736675,0.902125000954,470.0,313.0,3687.0,3530.0,0.785272657871,0.804624974728,1142.0,421.0,3579.0,2858.0,0.899962007999,0.901374995708,451.0,338.0,3662.0,3549.0,0.897848844528,0.891375005245,181.0,688.0,3312.0,3819.0,2850,0.291770577431,0.87487500906
58,0.908027768135,0.905624985695,273.0,482.0,3518.0,3727.0,0.809824883938,0.804499983788,670.0,894.0,3106.0,3330.0,0.904651999474,0.901875019073,276.0,509.0,3491.0,3724.0,0.878706812859,0.87524998188,385.0,613.0,3387.0,3615.0,2900,0.292303532362,0.871812522411
59,0.905100405216,0.90487498045,371.0,390.0,3610.0,3629.0,0.79734313488,0.813125014305,1059.0,436.0,3564.0,2941.0,0.894584715366,0.895124971867,440.0,399.0,3601.0,3560.0,0.857541203499,0.85949999094,617.0,507.0,3493.0,3383.0,2950,0.300851881504,0.868156254292
60,0.890015602112,0.894249975681,577.0,269.0,3731.0,3423.0,0.791211783886,0.808749973774,1101.0,429.0,3571.0,2899.0,0.880375266075,0.885249972343,622.0,296.0,3704.0,3378.0,0.887433588505,0.886125028133,409.0,502.0,3498.0,3591.0,3000,0.29565307498,0.868593752384
61,0.907996952534,0.908249974251,378.0,356.0,3644.0,3622.0,0.815522134304,0.811625003815,669.0,838.0,3162.0,3331.0,0.905674576759,0.90587502718,385.0,368.0,3632.0,3615.0,0.873625636101,0.877874970436,623.0,354.0,3646.0,3377.0,3050,0.282757401466,0.875906229019
62,0.917451322079,0.915624976158,249.0,426.0,3574.0,3751.0,0.830155789852,0.82962501049,669.0,694.0,3306.0,3331.0,0.912081241608,0.909124970436,229.0,498.0,3502.0,3771.0,0.868788838387,0.873250007629,643.0,371.0,3629.0,3357.0,3100,0.273907274008,0.881906270981
63,0.913501560688,0.911750018597,272.0,434.0,3566.0,3728.0,0.831070959568,0.832000017166,694.0,650.0,3350.0,3306.0,0.910775244236,0.908500015736,264.0,468.0,3532.0,3736.0,0.897060573101,0.888374984264,109.0,784.0,3216.0,3891.0,3150,0.261485278606,0.885156273842
64,0.910729289055,0.907124996185,210.0,533.0,3467.0,3790.0,0.837385058403,0.838625013828,676.0,615.0,3385.0,3324.0,0.906505525112,0.901374995708,175.0,614.0,3386.0,3825.0,0.884047448635,0.880249977112,348.0,610.0,3390.0,3652.0,3200,0.268639951944,0.881843745708
65,0.917750954628,0.913874983788,156.0,533.0,3467.0,3844.0,0.844060003757,0.846750020981,682.0,544.0,3456.0,3318.0,0.911269247532,0.90649998188,159.0,589.0,3411.0,3841.0,0.897129714489,0.888000011444,93.0,803.0,3197.0,3907.0,3250,0.259883642197,0.888781249523
66,0.917843520641,0.916374981403,263.0,406.0,3594.0,3737.0,0.848500311375,0.851625025272,676.0,511.0,3489.0,3324.0,0.913472056389,0.911125004292,247.0,464.0,3536.0,3753.0,0.907123327255,0.902374982834,186.0,595.0,3405.0,3814.0,3300,0.240382686257,0.895375013351
67,0.913780033588,0.914749979973,386.0,296.0,3704.0,3614.0,0.851052761078,0.856750011444,726.0,420.0,3580.0,3274.0,0.908587276936,0.909250020981,392.0,334.0,3666.0,3608.0,0.885003149509,0.887374997139,533.0,368.0,3632.0,3467.0,3350,0.248655706644,0.892031252384
68,0.907527446747,0.907249987125,359.0,383.0,3617.0,3641.0,0.84873175621,0.856124997139,771.0,380.0,3620.0,3229.0,0.91039955616,0.909749984741,332.0,390.0,3610.0,3668.0,0.905050039291,0.898000001907,111.0,705.0,3295.0,3889.0,3400,0.252077162266,0.892781257629
69,0.919906795025,0.918375015259,250.0,403.0,3597.0,3750.0,0.878329396248,0.878374993801,488.0,485.0,3515.0,3512.0,0.917326211929,0.915125012398,233.0,446.0,3554.0,3767.0,0.909239351749,0.902750015259,103.0,675.0,3325.0,3897.0,3450,0.232824370265,0.903656244278
70,0.919612526894,0.920125007629,345.0,294.0,3706.0,3655.0,0.849576234818,0.85799998045,792.0,344.0,3656.0,3208.0,0.913942158222,0.914125025272,352.0,335.0,3665.0,3648.0,0.902370095253,0.900624990463,326.0,469.0,3531.0,3674.0,3500,0.234214618802,0.898218750954
71,0.920058786869,0.918500006199,248.0,404.0,3596.0,3752.0,0.868404448032,0.869374990463,552.0,493.0,3507.0,3448.0,0.922246694565,0.920750021935,240.0,394.0,3606.0,3760.0,0.904628276825,0.898000001907,130.0,686.0,3314.0,3870.0,3550,0.227035418153,0.901656270027
72,0.92130613327,0.921374976635,318.0,311.0,3689.0,3682.0,0.870299339294,0.873250007629,598.0,416.0,3584.0,3402.0,0.914649367332,0.914499998093,335.0,349.0,3651.0,3665.0,0.908424913883,0.90625,280.0,470.0,3530.0,3720.0,3600,0.225609019399,0.90384376049
73,0.923316955566,0.920125007629,153.0,486.0,3514.0,3847.0,0.873206079006,0.866375029087,319.0,750.0,3250.0,3681.0,0.919413030148,0.916249990463,178.0,492.0,3508.0,3822.0,0.91066211462,0.904375016689,101.0,664.0,3336.0,3899.0,3650,0.234202459455,0.901781260967
74,0.920514047146,0.916499972343,132.0,536.0,3464.0,3868.0,0.87860006094,0.87512499094,385.0,614.0,3386.0,3615.0,0.919556736946,0.915624976158,142.0,533.0,3467.0,3858.0,0.910814583302,0.90474998951,109.0,653.0,3347.0,3891.0,3700,0.233652949333,0.902999997139
75,0.920181035995,0.916249990463,138.0,532.0,3468.0,3862.0,0.889233648777,0.884000003338,275.0,653.0,3347.0,3725.0,0.915994286537,0.911499977112,140.0,568.0,3432.0,3860.0,0.908443212509,0.903625011444,175.0,596.0,3404.0,3825.0,3750,0.229636907578,0.90384376049
76,0.917635381222,0.916750013828,290.0,376.0,3624.0,3710.0,0.872860014439,0.87374997139,533.0,477.0,3523.0,3467.0,0.91426473856,0.912625014782,273.0,426.0,3574.0,3727.0,0.911862790585,0.90750002861,172.0,568.0,3432.0,3828.0,3800,0.224535420537,0.902656257153
77,0.916349291801,0.914874970913,270.0,411.0,3589.0,3730.0,0.860368609428,0.865499973297,685.0,391.0,3609.0,3315.0,0.916271746159,0.913874983788,230.0,459.0,3541.0,3770.0,0.910009562969,0.90649998188,218.0,530.0,3470.0,3782.0,3850,0.228788465261,0.900187492371
78,0.919729948044,0.919749975204,322.0,320.0,3680.0,3678.0,0.880423069,0.875625014305,337.0,658.0,3342.0,3663.0,0.915440320969,0.915250003338,330.0,348.0,3652.0,3670.0,0.918584883213,0.916000008583,209.0,463.0,3537.0,3791.0,3900,0.217414438725,0.906656265259
79,0.927403390408,0.926750004292,257.0,329.0,3671.0,3743.0,0.89033228159,0.89025002718,436.0,442.0,3558.0,3564.0,0.926151573658,0.924250006676,200.0,406.0,3594.0,3800.0,0.912490904331,0.910499989986,267.0,449.0,3551.0,3733.0,3950,0.209960132837,0.912937521935
80,0.922883689404,0.92325001955,326.0,288.0,3712.0,3674.0,0.874736726284,0.87362498045,470.0,541.0,3459.0,3530.0,0.920070111752,0.920249998569,328.0,310.0,3690.0,3672.0,0.91656678915,0.912999987602,177.0,519.0,3481.0,3823.0,4000,0.213021114469,0.907531261444
81,0.919646263123,0.92162501812,412.0,215.0,3785.0,3588.0,0.886108279228,0.888499975204,530.0,362.0,3638.0,3470.0,0.917869448662,0.919624984264,407.0,236.0,3764.0,3593.0,0.914578855038,0.910499989986,167.0,549.0,3451.0,3833.0,4050,0.216020837426,0.910062491894
82,0.926540851593,0.926999986172,317.0,267.0,3733.0,3683.0,0.882352888584,0.885500013828,565.0,351.0,3649.0,3435.0,0.921704113483,0.92212498188,333.0,290.0,3710.0,3667.0,0.916432797909,0.914375007153,244.0,441.0,3559.0,3756.0,4100,0.205888703465,0.912249982357
83,0.914742708206,0.917375028133,454.0,207.0,3793.0,3546.0,0.862597465515,0.872250020504,792.0,230.0,3770.0,3208.0,0.910514891148,0.912874996662,454.0,243.0,3757.0,3546.0,0.908267557621,0.901250004768,89.0,701.0,3299.0,3911.0,4150,0.237955346704,0.900937497616
84,0.921473741531,0.920875012875,286.0,347.0,3653.0,3714.0,0.899686098099,0.900125026703,417.0,382.0,3618.0,3583.0,0.921784281731,0.920875012875,270.0,363.0,3637.0,3730.0,0.907979905605,0.903999984264,211.0,557.0,3443.0,3789.0,4200,0.21179369092,0.911468744278
85,0.931085050106,0.929499983788,190.0,374.0,3626.0,3810.0,0.897343099117,0.897125005722,403.0,420.0,3580.0,3597.0,0.924797236919,0.923500001431,237.0,375.0,3625.0,3763.0,0.920695841312,0.917375028133,163.0,498.0,3502.0,3837.0,4250,0.202472135425,0.916875004768
86,0.92283654213,0.919749975204,161.0,481.0,3519.0,3839.0,0.890194714069,0.887875020504,364.0,533.0,3467.0,3636.0,0.920254170895,0.916875004768,163.0,502.0,3498.0,3837.0,0.907954454422,0.90612500906,296.0,455.0,3545.0,3704.0,4300,0.218510404229,0.907656252384
87,0.925248622894,0.923874974251,231.0,378.0,3622.0,3769.0,0.894717097282,0.894625008106,418.0,425.0,3575.0,3582.0,0.923285365105,0.92212498188,251.0,372.0,3628.0,3749.0,0.915744066238,0.909624993801,71.0,652.0,3348.0,3929.0,4350,0.209312841296,0.91256248951
88,0.932121217251,0.930000007153,155.0,405.0,3595.0,3845.0,0.903825521469,0.899124979973,208.0,599.0,3401.0,3792.0,0.930018186569,0.927874982357,166.0,411.0,3589.0,3834.0,0.920854449272,0.919875025749,271.0,370.0,3630.0,3729.0,4400,0.197343960404,0.91921877861
89,0.929273068905,0.927999973297,216.0,360.0,3640.0,3784.0,0.889144062996,0.891375005245,515.0,354.0,3646.0,3485.0,0.92829811573,0.927375018597,239.0,342.0,3658.0,3761.0,0.913822948933,0.906875014305,50.0,695.0,3305.0,3950.0,4450,0.205750703812,0.913406252861
90,0.927362203598,0.924374997616,138.0,467.0,3533.0,3862.0,0.881196677685,0.879875004292,436.0,525.0,3475.0,3564.0,0.921716213226,0.918124973774,144.0,511.0,3489.0,3856.0,0.889970600605,0.892624974251,526.0,333.0,3667.0,3474.0,4500,0.219697520137,0.903750002384
